Time;Channel A
8,00999976;3,35875964
8,01099976;1,11958659
8,01199976;0,00000000
8,01299976;-1,11958659
8,01399976;-2,23917317
8,01499976;-3,35875964
8,01599976;-4,48142195
8,01699976;-5,60100842
8,01799976;-6,72059488
8,01899976;-7,84018135
8,01999976;-8,96284389
8,02099976;-10,08243084
8,02199976;-11,20201683
8,02299976;-12,32467842
8,02399976;-13,44426537
8,02499976;-14,56385231
8,02599976;-14,56385231
8,02699976;-15,68343925
8,02799976;-17,92568779
8,02899976;-19,04527283
8,02999976;-20,16793633
8,03099976;-20,16793633
8,03199976;-21,28752327
8,03299976;-22,40711021
8,03399976;-23,52669716
8,03499976;-23,52669716
8,03599976;-24,64935684
8,03699976;-25,76894569
8,03799976;-25,76894569
8,03899976;-26,88853073
8,03999976;-26,88853073
8,04099976;-26,88853073
8,04199976;-28,01119423
8,04299976;-28,01119423
8,04399976;-28,01119423
8,04499976;-28,01119423
8,04599976;-29,13078117
8,04699976;-29,13078117
8,04799976;-29,13078117
8,04899976;-28,01119423
8,04999976;-29,13078117
8,05099976;-29,13078117
8,05199976;-29,13078117
8,05299976;-29,13078117
8,05399976;-29,13078117
8,05499976;-29,13078117
8,05599976;-29,13078117
8,05699976;-28,01119423
8,05799976;-28,01119423
8,05899976;-28,01119423
8,05999976;-28,01119423
8,06099976;-26,88853073
8,06199976;-26,88853073
8,06299976;-26,88853073
8,06399976;-26,88853073
8,06499976;-25,76894569
8,06599976;-25,76894569
8,06699976;-24,64935684
8,06799976;-24,64935684
8,06899976;-24,64935684
8,06999976;-24,64935684
8,07099976;-23,52669716
8,07199976;-23,52669716
8,07299976;-23,52669716
8,07399976;-23,52669716
8,07499976;-22,40711021
8,07599976;-21,28752327
8,07699976;-20,16793633
8,07799976;-20,16793633
8,07899976;-19,04527283
8,07999976;-19,04527283
8,08099976;-17,92568779
8,08199976;-16,80610085
8,08299976;-15,68343925
8,08399976;-15,68343925
8,08499976;-14,56385231
8,08599976;-13,44426537
8,08699976;-13,44426537
8,08799976;-12,32467842
8,08899976;-11,20201683
8,08999976;-10,08243084
8,09099976;-8,96284389
8,09199976;-8,96284389
8,09299976;-7,84018135
8,09399976;-6,72059488
8,09499976;-5,60100842
8,09599976;-4,48142195
8,09699976;-3,35875964
8,09799976;-2,23917317
8,09899976;-1,11958659
8,09999976;1,11958659
8,10099976;1,11958659
8,10199976;2,23917317
8,10299976;3,35875964
8,10399976;5,60100842
8,10499976;5,60100842
8,10599976;6,72059488
8,10699976;7,84018135
8,10799976;10,08243084
8,10899976;11,20201683
8,10999976;11,20201683
8,11099976;12,32467842
8,11199976;14,56385231
8,11299976;14,56385231
8,11399976;15,68343925
8,11499976;16,80610085
8,11599976;17,92568779
8,11699976;19,04527283
8,11799976;20,16793633
8,11899976;20,16793633
8,11999976;21,28752327
8,12099976;22,40711021
8,12199976;23,52669716
8,12299976;23,52669716
8,12399976;24,64935684
8,12499976;25,76894569
8,12599976;26,88853073
8,12699976;26,88853073
8,12799976;26,88853073
8,12899976;28,01119423
8,12999976;28,01119423
8,13099976;29,13078117
8,13199976;29,13078117
8,13299976;29,13078117
8,13399976;30,25036621
8,13499976;30,25036621
8,13599976;30,25036621
8,13699976;30,25036621
8,13799976;30,25036621
8,13899976;30,25036621
8,13999976;31,36995316
8,14099976;31,36995316
8,14199976;30,25036621
8,14299976;30,25036621
8,14399976;30,25036621
8,14499976;31,36995316
8,14599976;30,25036621
8,14699976;30,25036621
8,14799976;30,25036621
8,14899976;30,25036621
8,14999976;30,25036621
8,15099976;29,13078117
8,15199976;29,13078117
8,15299976;29,13078117
8,15399976;29,13078117
8,15499976;26,88853073
8,15599976;26,88853073
8,15699976;25,76894569
8,15799976;25,76894569
8,15899976;24,64935684
8,15999976;24,64935684
8,16099976;23,52669716
8,16199976;23,52669716
8,16299976;22,40711021
8,16399976;21,28752327
8,16499976;20,16793633
8,16599976;19,04527283
8,16699976;19,04527283
8,16799976;17,92568779
8,16899976;16,80610085
8,16999976;15,68343925
8,17099976;15,68343925
8,17199976;14,56385231
8,17299976;13,44426537
8,17399976;12,32467842
8,17499976;11,20201683
8,17599976;10,08243084
8,17699976;8,96284389
8,17799976;7,84018135
8,17899976;6,72059488
8,17999976;5,60100842
8,18099976;4,48142195
8,18199976;3,35875964
8,18299976;2,23917317
8,18399976;1,11958659
8,18499976;0,00000000
8,18599976;-2,23917317
8,18699976;-3,35875964
8,18799976;-4,48142195
8,18899976;-5,60100842
8,18999976;-5,60100842
8,19099976;-7,84018135
8,19199976;-8,96284389
8,19299976;-10,08243084
8,19399976;-11,20201683
8,19499976;-12,32467842
8,19599976;-13,44426537
8,19699976;-14,56385231
8,19799976;-15,68343925
8,19899976;-16,80610085
8,19999976;-17,92568779
8,20099976;-19,04527283
8,20199976;-20,16793633
8,20299976;-20,16793633
8,20399976;-21,28752327
8,20499976;-22,40711021
8,20599976;-23,52669716
8,20699976;-23,52669716
8,20799976;-24,64935684
8,20899976;-25,76894569
8,20999976;-25,76894569
8,21099976;-26,88853073
8,21199976;-26,88853073
8,21299976;-26,88853073
8,21399976;-28,01119423
8,21499976;-28,01119423
8,21599976;-28,01119423
8,21699976;-28,01119423
8,21799976;-29,13078117
8,21899976;-29,13078117
8,21999976;-29,13078117
8,22099976;-29,13078117
8,22199976;-29,13078117
8,22299976;-29,13078117
8,22399976;-29,13078117
8,22499976;-29,13078117
8,22599976;-29,13078117
8,22699976;-28,01119423
8,22799976;-29,13078117
8,22899976;-28,01119423
8,22999976;-28,01119423
8,23099976;-28,01119423
8,23199976;-28,01119423
8,23299976;-28,01119423
8,23399976;-26,88853073
8,23499976;-26,88853073
8,23599976;-26,88853073
8,23699976;-26,88853073
8,23799976;-25,76894569
8,23899976;-25,76894569
8,23999976;-24,64935684
8,24099976;-24,64935684
8,24199976;-24,64935684
8,24299976;-24,64935684
8,24399976;-24,64935684
8,24499976;-23,52669716
8,24599976;-23,52669716
8,24699976;-22,40711021
8,24799976;-21,28752327
8,24899976;-21,28752327
8,24999976;-20,16793633
8,25099976;-20,16793633
8,25199976;-19,04527283
8,25299976;-19,04527283
8,25399976;-17,92568779
8,25499976;-16,80610085
8,25599976;-15,68343925
8,25699976;-15,68343925
8,25799976;-14,56385231
8,25899976;-13,44426537
8,25999976;-13,44426537
8,26099976;-12,32467842
8,26199976;-11,20201683
8,26299976;-8,96284389
8,26399976;-8,96284389
8,26499976;-7,84018135
8,26599976;-6,72059488
8,26699976;-5,60100842
8,26799976;-4,48142195
8,26899976;-3,35875964
8,26999976;-2,23917317
8,27099976;-1,11958659
8,27199976;0,00000000
8,27299976;1,11958659
8,27399976;2,23917317
8,27499976;3,35875964
8,27599976;4,48142195
8,27699976;5,60100842
8,27799976;6,72059488
8,27899976;7,84018135
8,27999976;8,96284389
8,28099976;10,08243084
8,28199976;11,20201683
8,28299976;12,32467842
8,28399976;13,44426537
8,28499976;14,56385231
8,28599976;15,68343925
8,28699976;16,80610085
8,28799976;17,92568779
8,28899976;17,92568779
8,28999976;20,16793633
8,29099976;21,28752327
8,29199976;21,28752327
8,29299976;22,40711021
8,29399976;23,52669716
8,29499976;23,52669716
8,29599976;24,64935684
8,29699976;24,64935684
8,29799976;25,76894569
8,29899976;26,88853073
8,29999976;26,88853073
8,30099976;28,01119423
8,30199976;28,01119423
8,30299976;29,13078117
8,30399976;29,13078117
8,30499976;29,13078117
8,30599976;30,25036621
8,30699976;30,25036621
8,30799976;30,25036621
8,30899976;31,36995316
8,30999976;30,25036621
8,31099976;31,36995316
8,31199976;31,36995316
8,31299976;31,36995316
8,31399976;31,36995316
8,31499976;30,25036621
8,31599976;31,36995316
8,31699976;31,36995316
8,31799976;30,25036621
8,31899976;30,25036621
8,31999976;30,25036621
8,32099976;30,25036621
8,32199976;30,25036621
8,32299976;29,13078117
8,32399976;29,13078117
8,32499976;29,13078117
8,32599976;28,01119423
8,32699976;28,01119423
8,32799976;26,88853073
8,32899976;26,88853073
8,32999976;25,76894569
8,33099976;25,76894569
8,33199976;24,64935684
8,33299976;23,52669716
8,33399976;23,52669716
8,33499976;22,40711021
8,33599976;21,28752327
8,33699976;20,16793633
8,33799976;20,16793633
8,33899976;19,04527283
8,33999976;19,04527283
8,34099975;17,92568779
8,34199975;16,80610085
8,34299975;15,68343925
8,34399975;14,56385231
8,34499975;13,44426537
8,34599975;12,32467842
8,34699975;11,20201683
8,34799975;10,08243084
8,34899975;8,96284389
8,34999975;8,96284389
8,35099975;6,72059488
8,35199975;5,60100842
8,35299975;4,48142195
8,35399975;3,35875964
8,35499975;2,23917317
8,35599975;1,11958659
8,35699975;0,00000000
8,35799975;-1,11958659
8,35899975;-2,23917317
8,35999975;-3,35875964
8,36099975;-4,48142195
8,36199975;-5,60100842
8,36299975;-6,72059488
8,36399975;-8,96284389
8,36499975;-10,08243084
8,36599975;-10,08243084
8,36699975;-11,20201683
8,36799975;-12,32467842
8,36899975;-13,44426537
8,36999975;-15,68343925
8,37099975;-15,68343925
8,37199975;-16,80610085
8,37299975;-17,92568779
8,37399975;-20,16793633
8,37499975;-20,16793633
8,37599975;-21,28752327
8,37699975;-22,40711021
8,37799975;-23,52669716
8,37899975;-23,52669716
8,37999975;-24,64935684
8,38099975;-24,64935684
8,38199975;-25,76894569
8,38299975;-26,88853073
8,38399975;-26,88853073
8,38499975;-26,88853073
8,38599975;-26,88853073
8,38699975;-28,01119423
8,38799975;-28,01119423
8,38899975;-28,01119423
8,38999975;-28,01119423
8,39099975;-29,13078117
8,39199975;-29,13078117
8,39299975;-29,13078117
8,39399975;-29,13078117
8,39499975;-29,13078117
8,39599975;-29,13078117
8,39699975;-29,13078117
8,39799975;-29,13078117
8,39899975;-29,13078117
8,39999975;-29,13078117
8,40099975;-28,01119423
8,40199975;-28,01119423
8,40299975;-28,01119423
8,40399975;-28,01119423
8,40499975;-26,88853073
8,40599975;-26,88853073
8,40699975;-26,88853073
8,40799975;-26,88853073
8,40899975;-25,76894569
8,40999975;-25,76894569
8,41099975;-25,76894569
8,41199975;-25,76894569
8,41299975;-24,64935684
8,41399975;-24,64935684
8,41499975;-24,64935684
8,41599975;-24,64935684
8,41699975;-23,52669716
8,41799975;-23,52669716
8,41899975;-22,40711021
8,41999975;-22,40711021
8,42099975;-21,28752327
8,42199975;-20,16793633
8,42299975;-20,16793633
8,42399975;-19,04527283
8,42499975;-17,92568779
8,42599975;-17,92568779
8,42699975;-16,80610085
8,42799975;-15,68343925
8,42899975;-15,68343925
8,42999975;-14,56385231
8,43099975;-13,44426537
8,43199975;-12,32467842
8,43299975;-12,32467842
8,43399975;-11,20201683
8,43499975;-10,08243084
8,43599975;-8,96284389
8,43699975;-7,84018135
8,43799975;-7,84018135
8,43899975;-6,72059488
8,43999975;-5,60100842
8,44099975;-4,48142195
8,44199975;-3,35875964
8,44299975;-1,11958659
8,44399975;0,00000000
8,44499975;0,00000000
8,44599975;2,23917317
8,44699975;3,35875964
8,44799975;4,48142195
8,44899975;5,60100842
8,44999975;6,72059488
8,45099975;7,84018135
8,45199975;8,96284389
8,45299975;10,08243084
8,45399975;10,08243084
8,45499975;11,20201683
8,45599975;13,44426537
8,45699975;14,56385231
8,45799975;15,68343925
8,45899975;15,68343925
8,45999975;16,80610085
8,46099975;19,04527283
8,46199975;20,16793633
8,46299975;20,16793633
8,46399975;21,28752327
8,46499975;22,40711021
8,46599975;22,40711021
8,46699975;23,52669716
8,46799975;23,52669716
8,46899975;24,64935684
8,46999975;25,76894569
8,47099975;25,76894569
8,47199975;26,88853073
8,47299975;26,88853073
8,47399975;28,01119423
8,47499975;29,13078117
8,47599975;29,13078117
8,47699975;29,13078117
8,47799975;30,25036621
8,47899975;30,25036621
8,47999975;30,25036621
8,48099975;30,25036621
8,48199975;30,25036621
8,48299975;30,25036621
8,48399975;30,25036621
8,48499975;31,36995316
8,48599975;31,36995316
8,48699975;31,36995316
8,48799975;30,25036621
8,48899975;30,25036621
8,48999975;30,25036621
8,49099975;30,25036621
8,49199975;30,25036621
8,49299975;30,25036621
8,49399975;30,25036621
8,49499975;29,13078117
8,49599975;29,13078117
8,49699975;29,13078117
8,49799975;28,01119423
8,49899975;28,01119423
8,49999975;28,01119423
8,50099975;26,88853073
8,50199975;25,76894569
8,50299975;25,76894569
8,50399975;24,64935684
8,50499975;24,64935684
8,50599975;23,52669716
8,50699975;22,40711021
8,50799975;21,28752327
8,50899975;21,28752327
8,50999975;20,16793633
8,51099975;19,04527283
8,51199975;19,04527283
8,51299975;17,92568779
8,51399975;16,80610085
8,51499975;15,68343925
8,51599975;14,56385231
8,51699975;13,44426537
8,51799975;12,32467842
8,51899975;11,20201683
8,51999975;11,20201683
8,52099975;10,08243084
8,52199975;8,96284389
8,52299975;7,84018135
8,52399975;6,72059488
8,52499975;5,60100842
8,52599975;4,48142195
8,52699975;3,35875964
8,52799975;1,11958659
8,52899975;0,00000000
8,52999975;-1,11958659
8,53099975;-2,23917317
8,53199975;-3,35875964
8,53299975;-4,48142195
8,53399975;-5,60100842
8,53499975;-6,72059488
8,53599975;-7,84018135
8,53699975;-8,96284389
8,53799975;-10,08243084
8,53899975;-11,20201683
8,53999975;-12,32467842
8,54099975;-13,44426537
8,54199975;-14,56385231
8,54299975;-15,68343925
8,54399975;-16,80610085
8,54499975;-17,92568779
8,54599975;-19,04527283
8,54699975;-19,04527283
8,54799975;-21,28752327
8,54899975;-22,40711021
8,54999975;-22,40711021
8,55099975;-23,52669716
8,55199975;-24,64935684
8,55299975;-24,64935684
8,55399975;-25,76894569
8,55499975;-26,88853073
8,55599975;-26,88853073
8,55699975;-26,88853073
8,55799975;-28,01119423
8,55899975;-28,01119423
8,55999975;-28,01119423
8,56099975;-28,01119423
8,56199975;-29,13078117
8,56299975;-28,01119423
8,56399975;-29,13078117
8,56499975;-29,13078117
8,56599975;-29,13078117
8,56699975;-29,13078117
8,56799975;-29,13078117
8,56899975;-29,13078117
8,56999975;-29,13078117
8,57099975;-29,13078117
8,57199975;-28,01119423
8,57299975;-28,01119423
8,57399975;-28,01119423
8,57499975;-28,01119423
8,57599975;-28,01119423
8,57699975;-26,88853073
8,57799975;-26,88853073
8,57899975;-26,88853073
8,57999975;-26,88853073
8,58099975;-25,76894569
8,58199975;-25,76894569
8,58299975;-25,76894569
8,58399975;-25,76894569
8,58499975;-24,64935684
8,58599975;-24,64935684
8,58699975;-24,64935684
8,58799975;-24,64935684
8,58899975;-24,64935684
8,58999975;-23,52669716
8,59099975;-22,40711021
8,59199975;-22,40711021
8,59299975;-21,28752327
8,59399975;-20,16793633
8,59499975;-20,16793633
8,59599975;-20,16793633
8,59699975;-19,04527283
8,59799975;-17,92568779
8,59899975;-16,80610085
8,59999975;-15,68343925
8,60099975;-15,68343925
8,60199975;-14,56385231
8,60299975;-14,56385231
8,60399975;-13,44426537
8,60499975;-12,32467842
8,60599975;-12,32467842
8,60699975;-11,20201683
8,60799975;-8,96284389
8,60899975;-7,84018135
8,60999975;-7,84018135
8,61099975;-6,72059488
8,61199975;-5,60100842
8,61299975;-4,48142195
8,61399975;-3,35875964
8,61499975;-2,23917317
8,61599975;-1,11958659
8,61699975;0,00000000
8,61799975;1,11958659
8,61899975;2,23917317
8,61999975;3,35875964
8,62099975;4,48142195
8,62199975;6,72059488
8,62299975;6,72059488
8,62399975;7,84018135
8,62499975;8,96284389
8,62599975;10,08243084
8,62699975;11,20201683
8,62799975;12,32467842
8,62899975;13,44426537
8,62999975;14,56385231
8,63099975;15,68343925
8,63199975;16,80610085
8,63299975;17,92568779
8,63399975;19,04527283
8,63499975;19,04527283
8,63599975;20,16793633
8,63699975;21,28752327
8,63799975;22,40711021
8,63899975;23,52669716
8,63999975;24,64935684
8,64099975;24,64935684
8,64199975;25,76894569
8,64299975;25,76894569
8,64399975;26,88853073
8,64499975;28,01119423
8,64599975;28,01119423
8,64699975;28,01119423
8,64799975;29,13078117
8,64899975;29,13078117
8,64999975;29,13078117
8,65099975;30,25036621
8,65199975;30,25036621
8,65299975;30,25036621
8,65399975;31,36995316
8,65499975;30,25036621
8,65599975;30,25036621
8,65699975;30,25036621
8,65799975;31,36995316
8,65899975;31,36995316
8,65999975;31,36995316
8,66099975;30,25036621
8,66199975;31,36995316
8,66299975;31,36995316
8,66399975;30,25036621
8,66499975;30,25036621
8,66599975;29,13078117
8,66699975;29,13078117
8,66799975;29,13078117
8,66899975;29,13078117
8,66999975;28,01119423
8,67099975;28,01119423
8,67199975;28,01119423
8,67299975;26,88853073
8,67399975;25,76894569
8,67499975;25,76894569
8,67599975;24,64935684
8,67699975;24,64935684
8,67799975;23,52669716
8,67899975;22,40711021
8,67999975;22,40711021
8,68099975;21,28752327
8,68199975;21,28752327
8,68299975;20,16793633
8,68399975;19,04527283
8,68499975;17,92568779
8,68599975;16,80610085
8,68699975;15,68343925
8,68799975;15,68343925
8,68899975;14,56385231
8,68999975;13,44426537
8,69099975;12,32467842
8,69199975;11,20201683
8,69299975;10,08243084
8,69399975;8,96284389
8,69499974;7,84018135
8,69599974;6,72059488
8,69699974;5,60100842
8,69799974;4,48142195
8,69899974;3,35875964
8,69999974;2,23917317
8,70099974;0,00000000
8,70199974;0,00000000
8,70299974;-1,11958659
8,70399974;-2,23917317
8,70499974;-3,35875964
8,70599974;-5,60100842
8,70699974;-5,60100842
8,70799974;-7,84018135
8,70899974;-8,96284389
8,70999974;-10,08243084
8,71099974;-11,20201683
8,71199974;-12,32467842
8,71299974;-12,32467842
8,71399974;-14,56385231
8,71499974;-15,68343925
8,71599974;-16,80610085
8,71699974;-16,80610085
8,71799974;-17,92568779
8,71899974;-19,04527283
8,71999974;-20,16793633
8,72099974;-21,28752327
8,72199974;-22,40711021
8,72299974;-23,52669716
8,72399974;-23,52669716
8,72499974;-24,64935684
8,72599974;-25,76894569
8,72699974;-25,76894569
8,72799974;-26,88853073
8,72899974;-26,88853073
8,72999974;-26,88853073
8,73099974;-26,88853073
8,73199974;-28,01119423
8,73299974;-28,01119423
8,73399974;-29,13078117
8,73499974;-29,13078117
8,73599974;-29,13078117
8,73699974;-29,13078117
8,73799974;-29,13078117
8,73899974;-29,13078117
8,73999974;-29,13078117
8,74099974;-29,13078117
8,74199974;-29,13078117
8,74299974;-29,13078117
8,74399974;-28,01119423
8,74499974;-29,13078117
8,74599974;-29,13078117
8,74699974;-28,01119423
8,74799974;-28,01119423
8,74899974;-26,88853073
8,74999974;-26,88853073
8,75099974;-26,88853073
8,75199974;-26,88853073
8,75299974;-26,88853073
8,75399974;-26,88853073
8,75499974;-25,76894569
8,75599974;-25,76894569
8,75699974;-25,76894569
8,75799974;-25,76894569
8,75899974;-24,64935684
8,75999974;-24,64935684
8,76099974;-23,52669716
8,76199974;-23,52669716
8,76299974;-22,40711021
8,76399974;-22,40711021
8,76499974;-22,40711021
8,76599974;-21,28752327
8,76699974;-20,16793633
8,76799974;-20,16793633
8,76899974;-19,04527283
8,76999974;-19,04527283
8,77099974;-16,80610085
8,77199974;-15,68343925
8,77299974;-15,68343925
8,77399974;-15,68343925
8,77499974;-14,56385231
8,77599974;-13,44426537
8,77699974;-12,32467842
8,77799974;-11,20201683
8,77899974;-11,20201683
8,77999974;-8,96284389
8,78099974;-7,84018135
8,78199974;-7,84018135
8,78299974;-6,72059488
8,78399974;-5,60100842
8,78499974;-4,48142195
8,78599974;-3,35875964
8,78699974;-2,23917317
8,78799974;-1,11958659
8,78899974;0,00000000
8,78999974;1,11958659
8,79099974;2,23917317
8,79199974;3,35875964
8,79299974;4,48142195
8,79399974;5,60100842
8,79499974;6,72059488
8,79599974;7,84018135
8,79699974;8,96284389
8,79799974;10,08243084
8,79899974;11,20201683
8,79999974;12,32467842
8,80099974;13,44426537
8,80199974;14,56385231
8,80299974;15,68343925
8,80399974;16,80610085
8,80499974;17,92568779
8,80599974;17,92568779
8,80699974;19,04527283
8,80799974;21,28752327
8,80899974;21,28752327
8,80999974;22,40711021
8,81099974;22,40711021
8,81199974;23,52669716
8,81299974;24,64935684
8,81399974;24,64935684
8,81499974;25,76894569
8,81599974;26,88853073
8,81699974;28,01119423
8,81799974;28,01119423
8,81899974;28,01119423
8,81999974;29,13078117
8,82099974;29,13078117
8,82199974;29,13078117
8,82299974;30,25036621
8,82399974;30,25036621
8,82499974;30,25036621
8,82599974;31,36995316
8,82699974;31,36995316
8,82799974;30,25036621
8,82899974;31,36995316
8,82999974;31,36995316
8,83099974;31,36995316
8,83199974;30,25036621
8,83299974;30,25036621
8,83399974;30,25036621
8,83499974;31,36995316
8,83599974;30,25036621
8,83699974;30,25036621
8,83799974;30,25036621
8,83899974;30,25036621
8,83999974;29,13078117
8,84099974;29,13078117
8,84199974;29,13078117
8,84299974;28,01119423
8,84399974;28,01119423
8,84499974;26,88853073
8,84599974;26,88853073
8,84699974;25,76894569
8,84799974;24,64935684
8,84899974;24,64935684
8,84999974;23,52669716
8,85099974;22,40711021
8,85199974;21,28752327
8,85299974;21,28752327
8,85399974;21,28752327
8,85499974;20,16793633
8,85599974;19,04527283
8,85699974;17,92568779
8,85799974;17,92568779
8,85899974;16,80610085
8,85999974;15,68343925
8,86099974;14,56385231
8,86199974;13,44426537
8,86299974;12,32467842
8,86399974;11,20201683
8,86499974;10,08243084
8,86599974;8,96284389
8,86699974;8,96284389
8,86799974;7,84018135
8,86899974;5,60100842
8,86999974;4,48142195
8,87099974;3,35875964
8,87199974;2,23917317
8,87299974;1,11958659
8,87399974;0,00000000
8,87499974;-1,11958659
8,87599974;-2,23917317
8,87699974;-3,35875964
8,87799974;-4,48142195
8,87899974;-6,72059488
8,87999974;-6,72059488
8,88099974;-7,84018135
8,88199974;-8,96284389
8,88299974;-11,20201683
8,88399974;-12,32467842
8,88499974;-13,44426537
8,88599974;-13,44426537
8,88699974;-14,56385231
8,88799974;-15,68343925
8,88899974;-16,80610085
8,88999974;-17,92568779
8,89099974;-19,04527283
8,89199974;-20,16793633
8,89299974;-21,28752327
8,89399974;-21,28752327
8,89499974;-22,40711021
8,89599974;-23,52669716
8,89699974;-24,64935684
8,89799974;-24,64935684
8,89899974;-25,76894569
8,89999974;-26,88853073
8,90099974;-26,88853073
8,90199974;-26,88853073
8,90299974;-28,01119423
8,90399974;-28,01119423
8,90499974;-28,01119423
8,90599974;-29,13078117
8,90699974;-29,13078117
8,90799974;-28,01119423
8,90899974;-29,13078117
8,90999974;-29,13078117
8,91099974;-29,13078117
8,91199974;-29,13078117
8,91299974;-29,13078117
8,91399974;-29,13078117
8,91499974;-29,13078117
8,91599974;-29,13078117
8,91699974;-28,01119423
8,91799974;-28,01119423
8,91899974;-28,01119423
8,91999974;-28,01119423
8,92099974;-26,88853073
8,92199974;-26,88853073
8,92299974;-26,88853073
8,92399974;-26,88853073
8,92499974;-26,88853073
8,92599974;-25,76894569
8,92699974;-25,76894569
8,92799974;-25,76894569
8,92899974;-25,76894569
8,92999974;-24,64935684
8,93099974;-24,64935684
8,93199974;-24,64935684
8,93299974;-24,64935684
8,93399974;-23,52669716
8,93499974;-23,52669716
8,93599974;-22,40711021
8,93699974;-22,40711021
8,93799974;-21,28752327
8,93899974;-20,16793633
8,93999974;-20,16793633
8,94099974;-19,04527283
8,94199974;-17,92568779
8,94299974;-17,92568779
8,94399974;-16,80610085
8,94499974;-15,68343925
8,94599974;-15,68343925
8,94699974;-14,56385231
8,94799974;-14,56385231
8,94899974;-12,32467842
8,94999974;-12,32467842
8,95099974;-11,20201683
8,95199974;-10,08243084
8,95299974;-8,96284389
8,95399974;-7,84018135
8,95499974;-6,72059488
8,95599974;-6,72059488
8,95699974;-5,60100842
8,95799974;-3,35875964
8,95899974;-2,23917317
8,95999974;-1,11958659
8,96099974;-1,11958659
8,96199974;1,11958659
8,96299974;2,23917317
8,96399974;3,35875964
8,96499974;4,48142195
8,96599974;5,60100842
8,96699974;6,72059488
8,96799974;7,84018135
8,96899974;8,96284389
8,96999974;10,08243084
8,97099974;11,20201683
8,97199974;12,32467842
8,97299974;13,44426537
8,97399974;13,44426537
8,97499974;14,56385231
8,97599974;16,80610085
8,97699974;17,92568779
8,97799974;17,92568779
8,97899974;19,04527283
8,97999974;20,16793633
8,98099974;21,28752327
8,98199974;22,40711021
8,98299974;22,40711021
8,98399974;23,52669716
8,98499974;24,64935684
8,98599974;25,76894569
8,98699974;25,76894569
8,98799974;25,76894569
8,98899974;26,88853073
8,98999974;28,01119423
8,99099974;28,01119423
8,99199974;28,01119423
8,99299974;29,13078117
8,99399974;29,13078117
8,99499974;30,25036621
8,99599974;30,25036621
8,99699974;30,25036621
8,99799974;30,25036621
8,99899974;31,36995316
8,99999974;31,36995316
9,00099974;30,25036621
9,00199974;30,25036621
9,00299974;31,36995316
9,00399974;31,36995316
9,00499974;31,36995316
9,00599974;30,25036621
9,00699974;30,25036621
9,00799974;30,25036621
9,00899974;30,25036621
9,00999974;30,25036621
9,01099974;30,25036621
9,01199974;29,13078117
9,01299974;29,13078117
9,01399974;29,13078117
9,01499974;28,01119423
9,01599974;28,01119423
9,01699974;26,88853073
9,01799974;26,88853073
9,01899974;25,76894569
9,01999974;25,76894569
9,02099974;24,64935684
9,02199974;24,64935684
9,02299974;23,52669716
9,02399974;22,40711021
9,02499974;21,28752327
9,02599974;21,28752327
9,02699974;20,16793633
9,02799974;19,04527283
9,02899974;19,04527283
9,02999974;17,92568779
9,03099974;16,80610085
9,03199974;15,68343925
9,03299974;14,56385231
9,03399974;14,56385231
9,03499974;13,44426537
9,03599974;12,32467842
9,03699974;10,08243084
9,03799974;8,96284389
9,03899974;8,96284389
9,03999974;7,84018135
9,04099974;6,72059488
9,04199974;5,60100842
9,04299974;4,48142195
9,04399974;3,35875964
9,04499974;2,23917317
9,04599974;1,11958659
9,04699974;-1,11958659
9,04799974;-2,23917317
9,04899973;-3,35875964
9,04999973;-4,48142195
9,05099973;-5,60100842
9,05199973;-6,72059488
9,05299973;-7,84018135
9,05399973;-8,96284389
9,05499973;-10,08243084
9,05599973;-11,20201683
9,05699973;-12,32467842
9,05799973;-13,44426537
9,05899973;-14,56385231
9,05999973;-15,68343925
9,06099973;-16,80610085
9,06199973;-17,92568779
9,06299973;-19,04527283
9,06399973;-20,16793633
9,06499973;-21,28752327
9,06599973;-21,28752327
9,06699973;-22,40711021
9,06799973;-23,52669716
9,06899973;-23,52669716
9,06999973;-24,64935684
9,07099973;-25,76894569
9,07199973;-25,76894569
9,07299973;-26,88853073
9,07399973;-26,88853073
9,07499973;-28,01119423
9,07599973;-28,01119423
9,07699973;-28,01119423
9,07799973;-28,01119423
9,07899973;-29,13078117
9,07999973;-29,13078117
9,08099973;-29,13078117
9,08199973;-29,13078117
9,08299973;-29,13078117
9,08399973;-29,13078117
9,08499973;-29,13078117
9,08599973;-29,13078117
9,08699973;-29,13078117
9,08799973;-29,13078117
9,08899973;-29,13078117
9,08999973;-28,01119423
9,09099973;-28,01119423
9,09199973;-28,01119423
9,09299973;-28,01119423
9,09399973;-26,88853073
9,09499973;-26,88853073
9,09599973;-26,88853073
9,09699973;-26,88853073
9,09799973;-26,88853073
9,09899973;-25,76894569
9,09999973;-25,76894569
9,10099973;-25,76894569
9,10199973;-25,76894569
9,10299973;-24,64935684
9,10399973;-24,64935684
9,10499973;-24,64935684
9,10599973;-24,64935684
9,10699973;-23,52669716
9,10799973;-22,40711021
9,10899973;-22,40711021
9,10999973;-21,28752327
9,11099973;-20,16793633
9,11199973;-20,16793633
9,11299973;-19,04527283
9,11399973;-19,04527283
9,11499973;-17,92568779
9,11599973;-16,80610085
9,11699973;-15,68343925
9,11799973;-15,68343925
9,11899973;-14,56385231
9,11999973;-14,56385231
9,12099973;-13,44426537
9,12199973;-12,32467842
9,12299973;-11,20201683
9,12399973;-11,20201683
9,12499973;-8,96284389
